CCDS55298.1	0.997628914505	0.987406820365	0.953633909702
CCDS65175.1	0.970943907351	0.886751158107	0.767542598187
CCDS6757.1	0.996418564356	0.973337211221	0.933331105611
CCDS6549.1	0.994784801762	0.963104478708	0.896328854626
CCDS6644.1	0.995142762284	0.94662250996	0.844432204515
CCDS65043.1	0.980007545368	0.938787201528	0.867571919771
CCDS6930.1	0.982325525526	0.949597797798	0.91595005005
CCDS43895.1	0.977622569444	0.959031448413	0.931433680556
CCDS6783.1	0.949262433155	0.917589839572	0.85165868984
CCDS6597.1	0.966621021948	0.928302812071	0.861104252401
CCDS35137.1	0.919476230076	0.887895148995	0.832917047817
CCDS6594.1	0.89054695122	0.863729268293	0.81687398374
CCDS6563.1	0.852248013817	0.759611398964	0.706426252159
CCDS6926.1	0.628549868766	0.519832808399	0.392997244094
CCDS6916.1	0.866304545455	0.786507323232	0.67856473064
CCDS6755.1	0.993505527066	0.964691908832	0.906858233618
CCDS6599.1	0.999013865308	0.988288455008	0.949893661573
CCDS6438.1	0.623354713805	0.510625	0.434929377104
CCDS35016.1	0.981622222222	0.892725724638	0.763840821256
CCDS35181.1	0.910816869096	0.758589608637	0.629200269906
CCDS6910.1	0.979680356367	0.920014167753	0.837695132551
CCDS6634.1	0.989837289938	0.961132950436	0.901728100404
CCDS43893.1	0.94522495637	0.874544153578	0.792617393834
CCDS6989.1	0.954138351254	0.810811469534	0.672582078853
CCDS48015.1	0.97335316092	0.886928544061	0.796764367816
CCDS69600.1	0.98968942029	0.931920724638	0.819844492754
CCDS6682.1	0.978838333333	0.843079583333	0.668079166667
CCDS6869.2	0.997388428665	0.968576364234	0.893012656147
CCDS69588.1	0.99966474359	0.993721474359	0.971361752137
CCDS6806.1	0.963930763583	0.91447551395	0.855859471366
CCDS6912.1	0.51582147651	0.39792147651	0.32074049217
CCDS6636.1	0.98985581741	0.960639723992	0.899151804671
CCDS43859.1	0.889416019238	0.84860536441	0.7722318165
CCDS7030.1	0.894735023665	0.777795064233	0.65625551048
CCDS6545.1	0.999891935484	0.999551747312	0.997107392473
CCDS7006.1	0.926395855856	0.803576036036	0.689779279279
CCDS35133.1	0.901166831683	0.801355742574	0.696083267327
CCDS48035.1	0.936173015873	0.847692743764	0.747164399093
CCDS6777.1	0.996689863014	0.978638173516	0.938043835616
CCDS6745.1	0.988228712871	0.935753575358	0.851853685369
CCDS55284.1	0.998311583333	0.9891214	0.96641295
CCDS6662.1	0.948418938372	0.884982096266	0.811467431399
CCDS35055.2	0.926777777778	0.836996527778	0.634530208333
CCDS48062.1	0.963393626622	0.913409588268	0.848500733221
CCDS6991.1	0.9421173258	0.826496798493	0.696230320151
CCDS48039.1	0.984780102041	0.942395918367	0.899957653061
CCDS35108.1	0.990732682473	0.958166527197	0.894394793119
CCDS6747.1	0.998176227679	0.988866741071	0.957281696429
CCDS47985.1	0.928225978312	0.764017774635	0.597386704385
CCDS6879.1	0.976889276139	0.919018409294	0.833722520107
CCDS6918.1	0.987373500697	0.950515062762	0.906264156206
CCDS43903.1	0.949507254362	0.868206427916	0.747693663912
CCDS6957.1	0.998094662638	0.978129707956	0.929795971803
CCDS35125.1	0.980617037037	0.951815132275	0.926604867725
CCDS35089.1	0.997164272031	0.988519444444	0.968072796935
CCDS65197.1	0.465096846847	0.428793918919	0.367669594595
CCDS6805.1	0.942454421296	0.855742291667	0.738286712963
CCDS35173.1	0.865704972376	0.840286187845	0.80034732965
CCDS56566.1	0.997705776419	0.986002650357	0.958603839619
CCDS43849.1	0.99005399449	0.921990036731	0.807899357208
CCDS43851.1	0.989188537651	0.97187540478	0.943302570033
CCDS65047.1	0.978930167598	0.934042271881	0.862590875233
CCDS6668.1	0.989342437276	0.934408530466	0.82539734767
CCDS6658.1	0.967856481481	0.89999712963	0.764315648148
CCDS35165.1	0.992598956522	0.953340608696	0.870608057971
CCDS6448.2	0.984342116076	0.903874165383	0.791539188495
CCDS6567.1	0.997338140268	0.980779353822	0.942738061466
CCDS43899.1	0.968550851582	0.862535766423	0.725915328467
CCDS6656.1	0.990108774763	0.958887370801	0.897676313523
CCDS56586.1	0.959426115859	0.921076923077	0.844207834758
CCDS6642.1	0.995997040498	0.951668847352	0.829268535826
CCDS65045.1	0.969785025641	0.920255076923	0.85033825641
CCDS6464.1	0.998306300115	0.98203860252	0.928156128293
CCDS35141.1	0.997261933535	0.971336656596	0.896812386707
CCDS6674.1	0.549111271676	0.426955587669	0.335063102119
CCDS35038.1	0.174189983165	0.0905035353535	0.0568176767677
CCDS35107.1	0.817204830918	0.732700483092	0.639047342995
CCDS34979.1	0.980012411348	0.970688416076	0.956700945626
CCDS35117.1	0.943176442308	0.867107692308	0.775425961538
CCDS6622.2	0.873733274648	0.767338732394	0.657856690141
CCDS43843.1	0.98524157161	0.916870975919	0.820161596958
CCDS6871.1	0.994998263193	0.962659452238	0.918433533734
CCDS6863.1	0.995986310433	0.974314961832	0.929496437659
CCDS47947.1	0.612881962865	0.504442970822	0.436935543767
CCDS6466.1	0.974657422969	0.884785994398	0.797665266106
CCDS65069.1	0.994343713813	0.971458560794	0.907027377998
CCDS6676.1	0.992923536192	0.960840756109	0.916318695251
CCDS6877.1	0.955383584979	0.885173674022	0.792471041425
CCDS6845.1	0.998322626932	0.98127593819	0.941628145695
CCDS59151.1	0.926502106568	0.901750185874	0.85157149938
CCDS59142.1	0.998624776501	0.98730063857	0.954166091954
CCDS6914.1	0.962827740492	0.947126845638	0.922416107383
CCDS6498.1	0.983155614035	0.924328947368	0.852739824561
CCDS47992.1	0.989683306145	0.921460304513	0.802586188146
CCDS6719.1	0.77954589372	0.743068760064	0.698668196457
CCDS6961.1	0.971213450292	0.904926120858	0.827195126706
CCDS43802.1	0.929768213783	0.835321659634	0.709901828411
CCDS35123.1	0.997142900302	0.985264350453	0.965280765358
CCDS69642.1	0.975396017897	0.942661789709	0.878674049217
CCDS55286.1	0.991580794431	0.940408968059	0.842604463554
CCDS43913.1	0.98027688172	0.899603024194	0.799610954301
CCDS35147.1	0.818495348837	0.747426666667	0.63624124031
CCDS6743.1	0.831697395003	0.744419989367	0.675651727804
CCDS6885.1	0.877949652778	0.769220138889	0.687033333333
CCDS6896.2	0.985203522765	0.931687902958	0.855373047524
CCDS6831.1	0.930645430108	0.915433333333	0.878697580645
CCDS59144.1	0.953938229755	0.83089039548	0.687459510358
CCDS6872.1	0.970308232932	0.875343373494	0.790461445783
CCDS65075.1	0.965849154589	0.924588768116	0.852327898551
CCDS6711.1	0.999121078431	0.979229019608	0.899066960784
CCDS6688.1	0.99005639413	0.924226886792	0.809333909853
CCDS7000.1	0.804229819121	0.701112868217	0.630158294574
CCDS6496.1	0.993298639456	0.960735714286	0.902828231293
CCDS7028.2	0.751043766404	0.696538582677	0.62291843832
CCDS35103.1	0.978728301887	0.893909748428	0.789463522013
CCDS6735.1	0.990279214195	0.963003612167	0.902532953105
CCDS35078.1	0.530911942959	0.435641889483	0.372443404635
CCDS43909.1	0.919278470797	0.807639201204	0.709994323622
CCDS35072.1	0.975114679757	0.888792379617	0.76246970547
CCDS6761.1	0.987637096774	0.942100268817	0.873680510753
CCDS6709.2	0.998682339956	0.987076103753	0.954044757174
CCDS6587.1	0.966533567251	0.959282339181	0.951176842105
CCDS6843.1	0.997619242155	0.983420189461	0.94546660746
CCDS6893.1	0.65864047619	0.447180952381	0.26634484127
CCDS35121.1	0.939183333333	0.857042356688	0.790140021231
CCDS6941.2	0.967453755869	0.915657159624	0.83309471831
CCDS35004.1	0.87653256262	0.812092870906	0.736089306358
CCDS6490.1	0.994505479452	0.966018949772	0.907189649924
CCDS55288.1	0.991545043247	0.967079906853	0.90239532047
CCDS48018.1	0.974596307094	0.904821379981	0.814631778426
CCDS35070.2	0.639469019608	0.541496470588	0.483317777778
CCDS69668.1	0.996474333333	0.970808111111	0.915934
CCDS6906.2	0.904630229671	0.810086157666	0.713514400993
CCDS35145.1	0.952450111557	0.885688219545	0.796214145471
CCDS6702.2	0.913714673913	0.844422463768	0.749312862319
CCDS43905.1	0.931682707355	0.848067370892	0.769292853417
CCDS6966.1	0.919460022148	0.876659689922	0.827045625692
CCDS6626.1	0.843152922591	0.819151658768	0.787007109005
CCDS7004.1	0.893528009259	0.82545632716	0.75784220679
CCDS59146.1	0.962877755644	0.935968326693	0.884725431607
CCDS35143.1	0.995907885305	0.95643213859	0.874281362007
CCDS6897.1	0.989732730924	0.963739658635	0.923190461847
CCDS6729.1	0.958624574209	0.908411313869	0.833866666667
CCDS6462.1	0.987308960573	0.941752150538	0.87585609319
CCDS55321.1	0.990416305272	0.960350372024	0.901198745748
CCDS59148.1	0.995036979167	0.930739583333	0.834038020833
CCDS47951.1	0.964395021221	0.867167874633	0.735466454456
CCDS6703.1	0.939549019608	0.864812636166	0.748053376906
CCDS6873.1	0.986974493554	0.949320441989	0.899505709024
CCDS47989.1	0.797679166667	0.715200362319	0.620089492754
CCDS6624.1	0.995217375231	0.962471349353	0.89191219963
CCDS6849.1	0.995327619048	0.975953142857	0.95019752381
CCDS35169.1	0.979834459129	0.921462555066	0.81731835536
CCDS6652.1	0.978284974471	0.938200765864	0.849806455142
CCDS6585.1	0.989429202899	0.951436304348	0.85986942029
CCDS6811.1	0.99628564941	0.973638737511	0.924442310021
CCDS47967.1	0.985312790698	0.923410852713	0.839649224806
CCDS6608.2	0.993549509804	0.967445772059	0.909794914216
CCDS6492.1	0.9986412	0.983563866667	0.934026666667
CCDS6583.1	0.882835328638	0.791730164319	0.718920657277
CCDS6648.1	0.676794871795	0.51045965812	0.387911452991
CCDS6638.1	0.995093208092	0.96440655106	0.898993087669
CCDS35139.1	0.996138515406	0.970119257703	0.907789705882
CCDS6650.1	0.996058666667	0.947437666667	0.8266515
CCDS6883.1	0.973837953795	0.858578437844	0.720026072607
CCDS7014.1	0.899063786008	0.781327042916	0.695592357437
CCDS7047.1	0.937951287712	0.883231052244	0.81929580574
CCDS69638.1	0.929328280019	0.824273296245	0.699705795086
CCDS47983.1	0.989414332248	0.957633919653	0.896288827362
CCDS6581.1	0.978828888889	0.956283518519	0.903276296296
CCDS69669.1	0.976677511111	0.920105422222	0.838495822222
CCDS69620.1	0.955251577503	0.881761179698	0.776966255144
CCDS35008.1	0.967679169413	0.91110522962	0.851110437267
CCDS35054.1	0.994166500829	0.957462769486	0.88000920398
CCDS47953.1	0.940774234694	0.767288435374	0.608494982993
CCDS35074.1	0.993913011696	0.960175877193	0.902607407407
CCDS6839.1	0.998971727749	0.983715706806	0.919634380454
CCDS6494.1	0.992735325132	0.962428822496	0.901969888694
CCDS6762.1	0.997840377247	0.991680651341	0.976668567639
CCDS65029.1	0.95625047081	0.924751789077	0.889683804143
CCDS6785.1	0.990918095238	0.928362222222	0.818603809524
CCDS6589.1	0.997334482759	0.978224820402	0.929450179598
CCDS6632.1	0.963376648518	0.827295130067	0.683657320024
CCDS35129.1	0.998186858974	0.98773482906	0.972059401709
CCDS6666.2	0.97731208577	0.934783138402	0.865770272904
CCDS69648.1	0.979392562724	0.924600896057	0.858898835125
CCDS6721.1	0.920509347826	0.833213043478	0.70615384058
CCDS7042.1	0.781502341598	0.612430027548	0.490376721763
CCDS6612.1	0.997923242559	0.982017859405	0.935719294912
CCDS35092.1	0.987011494253	0.941311494253	0.881678474399
CCDS59126.1	0.993786666667	0.930963655914	0.809148978495
CCDS55299.1	0.966950384025	0.873575422427	0.761974961598
CCDS35098.1	0.672243478261	0.622107246377	0.566977294686
CCDS6569.1	0.999494100295	0.988656342183	0.945115339233
CCDS6664.1	0.975885587189	0.895745017794	0.779387959668
CCDS6727.2	0.992712185687	0.946291618311	0.872868085106
CCDS65007.1	0.834149892473	0.743789354839	0.627763010753
CCDS6610.1	0.998911356932	0.987571533923	0.957308259587
CCDS6861.1	0.988327342048	0.929349455338	0.855393899782
CCDS48060.1	0.991561333333	0.9259672	0.817909066667
CCDS35000.1	0.978906030151	0.913039698492	0.835193718593
CCDS56578.1	0.987763716356	0.938188561077	0.854038198758
CCDS59140.1	0.977695342067	0.88194643377	0.765258442504
CCDS6725.1	0.997741128298	0.990948195329	0.972116894146
CCDS6891.1	0.774793915344	0.70294303351	0.654845149912
CCDS7018.2	0.933493955095	0.813961312608	0.69519447323
CCDS59152.1	0.930121319199	0.906323910483	0.857990459364
CCDS43785.2	0.993945572139	0.945429253731	0.821825771144
CCDS35006.1	0.878326472962	0.72670330912	0.60410322841
CCDS35057.1	0.992387254902	0.940066622103	0.851212522282
CCDS35012.1	0.940309770115	0.821525574713	0.706126724138
CCDS47979.1	0.995112591471	0.964925813777	0.899855866768
CCDS6870.1	0.807392538354	0.714957880056	0.635932914923
CCDS43883.1	0.985336299435	0.928722457627	0.817957627119
CCDS6488.1	0.999642462845	0.991483121019	0.961395859873
CCDS35050.1	0.997452855407	0.984529121102	0.960626123937
CCDS6813.1	0.925282473382	0.904236056511	0.849677190827
CCDS47965.1	0.99932351901	0.992819717065	0.970706321839
CCDS59156.1	0.821523858742	0.668956416882	0.558382428941
CCDS6646.1	0.994656811594	0.946869130435	0.83535442029
CCDS65041.1	0.974187100457	0.919870547945	0.837228881279
CCDS35150.1	0.935357142857	0.868144761905	0.799052987013
CCDS56592.1	0.758175347222	0.659703993056	0.590223263889
CCDS7036.1	0.963798717949	0.914252118172	0.849807971014
CCDS48010.2	0.74159143173	0.68704079602	0.624099170813
CCDS7012.1	0.989505952381	0.95923952381	0.90759047619
CCDS59145.1	0.890690794451	0.814754350567	0.720151618327
CCDS6520.1	0.998991858679	0.995590015361	0.980143932412
CCDS6935.1	0.999204421769	0.97576122449	0.894323015873
CCDS6616.1	0.63773705715	0.523799017326	0.441689371606
CCDS35113.1	0.964154449972	0.904786124931	0.828170315091
CCDS48012.1	0.729419642114	0.631460008323	0.538788389513
CCDS6482.2	0.997165	0.986870909091	0.965013939394
CCDS6770.2	0.838096458333	0.664953541667	0.541106875
CCDS35064.1	0.969490732087	0.913763317757	0.845502686916
CCDS7010.1	0.929151171646	0.808962302285	0.679846309315
CCDS59122.1	0.999742435424	0.994428659287	0.98274600246
CCDS7034.1	0.946731388889	0.85247	0.772994444444
CCDS6522.1	0.985677455048	0.913903526971	0.820646887967
CCDS48058.1	0.861420182648	0.761753013699	0.669575844749
CCDS6614.1	0.997642058166	0.985113982103	0.96192147651
CCDS6875.1	0.984750228833	0.927118115942	0.841753661327
CCDS59154.1	0.573459477124	0.531911546841	0.468518082789
CCDS35058.1	0.972657923497	0.876249726776	0.746501912568
CCDS56584.1	0.860448138056	0.735811262489	0.596270118074
CCDS35066.1	0.996467643611	0.980103751465	0.94030734662
CCDS43799.2	0.882430107527	0.866272456576	0.83656674938
CCDS59120.1	0.963857033039	0.866349394832	0.734125662414
CCDS35134.1	0.96459297619	0.886455178571	0.781456190476
CCDS7040.1	0.928497877223	0.883243430866	0.824245094664
CCDS6660.1	0.994756424079	0.972906738544	0.940922012579
CCDS47991.1	0.946657194407	0.912266982409	0.858574470005
CCDS35090.1	0.998562928349	0.985892627207	0.961208203531
CCDS35060.1	0.912837175793	0.86967079731	0.798286839577
CCDS6524.1	0.976724162548	0.957500713893	0.929754640308
CCDS65039.1	0.966680090498	0.898340874811	0.800815082956
CCDS48008.1	0.969225328693	0.906679311678	0.828292614076
CCDS47959.1	0.940039034046	0.924244972288	0.881811084719
CCDS48056.1	0.945913772455	0.836678443114	0.656474850299
CCDS35040.1	0.981159064327	0.880580116959	0.801369005848
CCDS59522.1	0.866975883191	0.780764344729	0.676015470085
CCDS55340.1	0.918652661064	0.886998319328	0.831992717087
CCDS34977.1	0.956073706264	0.906223067253	0.823468238005
CCDS6987.1	0.988873529412	0.942439460784	0.841953676471
CCDS6480.1	0.983453493014	0.887578542914	0.775410978044
CCDS35028.1	0.0562079692557	0.0380012944984	0.0286402508091
CCDS43795.1	0.997901298701	0.97124978355	0.909888311688
CCDS35083.1	0.979193150685	0.947715159817	0.918788949772
CCDS35105.1	0.97817846952	0.925821660182	0.886584435798
CCDS48014.1	0.997221377152	0.975684632238	0.927212456964
CCDS6952.1	0.951098236633	0.87688589306	0.79418811149
CCDS59520.1	0.992793928129	0.980439157373	0.942497583643
CCDS35048.2	0.895742021277	0.875323404255	0.840390957447
CCDS43793.1	0.956781752634	0.820072490294	0.689301885746
CCDS48050.1	0.970359519292	0.900442694497	0.808592789374
CCDS43876.1	0.936278835979	0.912537142857	0.874125502646
CCDS6995.1	0.855549627792	0.734881058726	0.628975103391
CCDS6628.1	0.968399648787	0.91351596424	0.86251238825
CCDS7032.1	0.929643052476	0.862325166297	0.795566851441
CCDS59138.1	0.989522978304	0.940808579882	0.842713905325
CCDS35062.1	0.794506075534	0.703114942529	0.614041871921
CCDS35182.2	0.960765339967	0.877125870647	0.796866666667
CCDS7048.1	0.940723245614	0.913032602339	0.877830847953
CCDS6526.1	0.99216825054	0.93680262779	0.826505651548
CCDS43789.1	0.949280502251	0.8269877991	0.694769864961
CCDS6997.1	0.930509807573	0.832929174426	0.732437492241
CCDS48036.1	0.991837315039	0.981458878128	0.958367352704
CCDS6528.1	0.975327648579	0.78932118863	0.605706976744
CCDS6620.1	0.182900768608	0.13053592233	0.105198017799
CCDS65184.1	0.936345404664	0.909332510288	0.855702400549
CCDS56594.1	0.611331741573	0.53565238764	0.485521161049
CCDS14569.1	0.995603937729	0.973903388278	0.933652472527
CCDS14328.1	0.993762427488	0.958927219991	0.895878714859
CCDS14116.1	0.90363802682	0.789156226054	0.714356321839
CCDS43990.1	0.941152114526	0.797548726031	0.65539130549
CCDS14424.1	0.967241169591	0.83699497076	0.670950175439
CCDS35395.1	0.997824383562	0.978863105023	0.93431196347
CCDS48189.1	0.960427423823	0.838769806094	0.691613942752
CCDS14678.1	0.970372727273	0.91635285205	0.844076024955
CCDS14338.1	3.64779874214e-05	6.87331536388e-06	3.09973045822e-06
CCDS14578.1	0.979979152731	0.899181716834	0.793454626533
CCDS55499.1	0.948192009988	0.843480274657	0.714077652934
CCDS59168.1	0.953863179916	0.805960111576	0.647471548117
CCDS55545.1	0.979103877703	0.882155630127	0.743882699478
CCDS55373.1	0.906483963056	0.790016372796	0.661038790932
CCDS43998.1	0.971361988304	0.855132748538	0.720787134503
CCDS14509.1	0.988679084967	0.950410784314	0.886073529412
CCDS48076.1	0.893083730159	0.768392328042	0.605876587302
CCDS35306.1	0.974872372372	0.888695195195	0.770566666667
CCDS35409.1	0.979865519853	0.912403916477	0.817511262577
CCDS14474.1	0.96245640118	0.839478525074	0.6910779941
CCDS35300.1	0.967242028986	0.893875362319	0.805989064559
CCDS14327.1	0.887041496599	0.727667800454	0.565375510204
CCDS55371.1	0.992204029304	0.952	0.880420421245
CCDS14748.1	0.966298634812	0.896522866894	0.82844596132
CCDS14490.1	0.972248604529	0.915092838336	0.837570668773
CCDS14488.1	0.690541417497	0.62657076412	0.564154928018
CCDS14531.1	0.996723209877	0.959524444444	0.870221975309
CCDS14472.1	0.983970436508	0.894709424603	0.74411046627
CCDS55446.1	0.958794619883	0.853691695906	0.727624561404
CCDS14668.1	0.946297764048	0.790845837011	0.633258311268
CCDS48074.1	0.958087190375	0.820019815994	0.654815782024
CCDS35453.1	0.889445598846	0.776579220779	0.651131457431
CCDS55492.1	0.979529472329	0.902192149292	0.802972072072
CCDS14537.1	0.992610745614	0.942197807018	0.8617
CCDS35302.1	0.969576949541	0.86255867737	0.722068367737
CCDS69832.1	0.89035152439	0.752300914634	0.592048780488
CCDS35401.1	0.945618136118	0.8153741686	0.684586890951
CCDS59172.1	0.987944927536	0.89083115942	0.744400724638
CCDS48078.1	0.960488678052	0.832082352941	0.692792283365
CCDS14513.1	0.998316306954	0.993850239808	0.980651079137
CCDS55495.1	0.976988867805	0.943604111322	0.898899304238
CCDS56602.1	3.5708003518e-05	6.72823218997e-06	3.03430079156e-06
CCDS14466.1	0.865118875502	0.596112985274	0.387480990629
CCDS14577.1	0.755726218324	0.700279337232	0.634461013645
CCDS35344.1	0.985016666667	0.916230664917	0.820798468941
